2012-08-12,1812846.8
2012-08-13,1821997.0
2012-08-14,1831147.8
2012-08-15,1804146.6
2012-08-16,1777211.6
2012-08-17,1786423.0
2012-08-18,1795641.7
2012-08-19,1804868.3
2012-08-20,1814102.6
2012-08-21,1823346.1
2012-08-22,1790064.1
2012-08-23,1794346.6
2012-08-24,1798630.0
2012-08-25,1802914.1
2012-08-26,1807198.6
2012-08-27,1811483.5
2012-08-28,1815769.1
2012-08-29,1820056.1
2012-08-30,1824344.0
2012-08-31,1828632.3
2012-09-01,1832921.3
2012-09-02,1837211.0
2012-09-03,1841501.1
2012-09-04,1845792.3
2012-09-05,1850084.2
2012-09-06,1854377.0
2012-09-07,1858670.5
2012-09-08,1862964.3
2012-09-09,1867259.1
2012-09-10,1871554.6
2012-09-11,1875850.9
2012-09-12,1882403.9
2012-09-13,1889006.4
2012-09-14,1887087.6
2012-09-15,1885170.9
2012-09-16,1883256.5
2012-09-17,1881345.3
2012-09-18,1879436.2
2012-09-19,1877528.7
2012-09-20,1869211.1
2012-09-21,1860908.0
2012-09-22,1860736.1
2012-09-23,1860586.8
2012-09-24,1860463.7
2012-09-25,1860372.9
2012-09-26,1841603.4
2012-09-27,1822915.2
2012-09-28,1822860.1
2012-09-29,1822805.1
2012-09-30,1822750.0
2012-10-01,1822695.0
2012-10-02,1822639.9
2012-10-03,1826836.5
2012-10-04,1831033.1
2012-10-05,1835229.9
2012-10-06,1839426.9
2012-10-07,1843623.9
2012-10-08,1847821.0
2012-10-09,1852018.2
2012-10-10,1856215.5
2012-10-11,1860413.0
2012-10-12,1864610.5
2012-10-13,1868808.1
2012-10-14,1873005.6
2012-10-15,1877203.2
2012-10-16,1881401.0
2012-10-17,1885598.8
2012-10-18,1889796.7
2012-10-19,1893994.7
2012-10-20,1898192.6
2012-10-21,1902390.6
2012-10-22,1906588.7
2012-10-23,1910786.8
2012-10-24,1901248.8
2012-10-25,1891711.0
2012-10-26,1882173.4
2012-10-27,1872636.4
2012-10-28,1863100.3
2012-10-29,1853566.8
2012-10-30,1844035.1
2012-10-31,1834507.9
2012-11-01,1842780.0
2012-11-02,1851055.8
2012-11-03,1859333.9
2012-11-04,1867614.8
2012-11-05,1875898.9
2012-11-06,1884184.8
2012-11-07,1886131.0
2012-11-08,1888087.1
2012-11-09,1893422.0
2012-11-10,1898763.8
2012-11-11,1904114.0
2012-11-12,1909473.3
2012-11-13,1914843.0
2012-11-14,1920221.4
2012-11-15,1908813.1
2012-11-16,1897412.4
2012-11-17,1886020.8
2012-11-18,1874637.8
2012-11-19,1863263.0
2012-11-20,1851894.6
2012-11-21,1853546.3
2012-11-22,1855204.3
2012-11-23,1856870.6
2012-11-24,1858544.5
2012-11-25,1860229.8
2012-11-26,1861927.0
2012-11-27,1863638.5
2012-11-28,1865364.6
2012-11-29,1867098.4
2012-11-30,1867098.4
2012-12-01,1867098.4
2012-12-02,1867098.4
2012-12-03,1867098.4
2012-12-04,1867098.4
2012-12-05,1850444.0
2012-12-06,1833795.0
2012-12-07,1827435.4
2012-12-08,1821088.4
2012-12-09,1814753.8
2012-12-10,1808432.4
2012-12-11,1802123.2
2012-12-12,1824354.3
2012-12-13,1846604.0
2012-12-14,1856010.5
2012-12-15,1865433.7
2012-12-16,1874869.8
2012-12-17,1884316.7
2012-12-18,1893772.7
2012-12-19,1890820.7
2012-12-20,1887871.6
2012-12-21,1884925.7
2012-12-22,1881983.3
2012-12-23,1879044.6
2012-12-24,1876109.9
2012-12-25,1873178.5
2012-12-26,1870250.8
2012-12-27,1867326.3
2012-12-28,1882731.9
2012-12-29,1898151.1
2012-12-30,1913584.5
2012-12-31,1929032.5
2013-01-01,1944493.5
2013-01-02,1959969.2
2013-01-03,1959996.6
2013-01-04,1960024.0
2013-01-05,1960051.4
2013-01-06,1960078.8
2013-01-07,1960106.2
2013-01-08,1960133.6
2013-01-09,1970259.1
2013-01-10,1980396.5
2013-01-11,1990546.8
2013-01-12,2000708.8
2013-01-13,2010878.3
2013-01-14,2021051.4
2013-01-15,2031226.6
2013-01-16,2041403.0
2013-01-17,2033061.9
2013-01-18,2024720.9
2013-01-19,2016380.2
2013-01-20,2008039.6
2013-01-21,1999699.6
2013-01-22,1991359.9
2013-01-23,1983020.9
2013-01-24,1974683.0
2013-01-25,1974476.0
2013-01-26,1974269.2
2013-01-27,1974062.6
2013-01-28,1973856.1
2013-01-29,1973650.1
2013-01-30,1973444.2
2013-01-31,1973238.4
2013-02-01,1973033.1
2013-02-02,1972827.9
2013-02-03,1972623.0
2013-02-04,1972418.6
2013-02-05,1972214.9
2013-02-06,1972011.8
2013-02-07,1980097.4
2013-02-08,1988183.6
2013-02-09,1996270.4
2013-02-10,2004357.9
2013-02-11,2012446.0
2013-02-12,2020534.6
2013-02-13,2028624.0
2013-02-14,2025707.2
2013-02-15,2022791.3
2013-02-16,2019876.2
2013-02-17,2016961.9
2013-02-18,2014048.3
2013-02-19,2011135.4
2013-02-20,2008223.1
2013-02-21,2005311.8
2013-02-22,2002401.2
2013-02-23,1999491.3
2013-02-24,1996581.5
2013-02-25,1993671.8
2013-02-26,1990762.1
2013-02-27,1987852.4
2013-02-28,1985756.6
2013-03-01,1983660.8
2013-03-02,1981565.0
2013-03-03,1979469.3
2013-03-04,1977373.5
2013-03-05,1975277.7
2013-03-06,1973181.9
2013-03-07,1971086.1
2013-03-08,1968990.3
2013-03-09,1966894.5
2013-03-10,1964798.7
2013-03-11,1962702.9
2013-03-12,1960607.2
2013-03-13,1989487.8
2013-03-14,2018370.5
2013-03-15,2029011.1
2013-03-16,2039653.6
2013-03-17,2050296.2
2013-03-18,2060938.8
2013-03-19,2071581.4
2013-03-20,2082224.0
2013-03-21,2092866.6
2013-03-22,2085732.9
2013-03-23,2078599.1
2013-03-24,2071465.3
2013-03-25,2064331.5
2013-03-26,2057198.3
2013-03-27,2050067.3
2013-03-28,2042942.0
2013-03-29,2015655.7
2013-03-30,1988373.0
2013-03-31,1961095.1
2013-04-01,1933822.5
2013-04-02,1906556.0
2013-04-03,1909768.5
2013-04-04,1913010.0
2013-04-05,1916274.6
2013-04-06,1919557.2
2013-04-07,1922855.0
2013-04-08,1926164.1
2013-04-09,1929483.7
2013-04-10,1932812.2
2013-04-11,1936147.7
2013-04-12,1939489.1
2013-04-13,1942836.8
2013-04-14,1946189.2
2013-04-15,1949547.1
2013-04-16,1952908.7
2013-04-17,1956273.3
2013-04-18,1959641.9
2013-04-19,1952193.1
2013-04-20,1944766.6
2013-04-21,1937371.8
2013-04-22,1930020.7
2013-04-23,1922734.7
2013-04-24,1915548.5
2013-04-25,1914858.5
2013-04-26,1914211.0
2013-04-27,1913618.7
2013-04-28,1913076.9
2013-04-29,1912541.5
2013-04-30,1793773.1
2013-05-01,1826176.0
2013-05-02,1858593.9
2013-05-03,1891026.0
2013-05-04,1923469.9
2013-05-05,1955926.5
2013-05-06,1988400.4
2013-05-07,2020898.7
2013-05-08,1920653.8
2013-05-09,1969511.3
2013-05-10,1996028.4
2013-05-11,2022555.1
2013-05-12,2049090.8
2013-05-13,2075636.9
2013-05-14,2102194.0
2013-05-15,1840156.1
2013-05-16,1908127.6
2013-05-17,1962142.5
2013-05-18,2016206.4
2013-05-19,2070297.6
2013-05-20,2124402.5
2013-05-21,2178517.5
2013-05-22,2194283.4
2013-05-23,2210064.4
2013-05-24,2225860.3
2013-05-25,2241670.6
2013-05-26,2257493.2
2013-05-27,2273329.0
2013-05-28,2289177.2
2013-05-29,2305037.0
2013-05-30,2320907.4
2013-05-31,2336788.8
2013-06-01,2352679.6
2013-06-02,2368578.7
2013-06-03,2384485.8
2013-06-04,2384457.8
2013-06-05,2395143.1
2013-06-06,2405829.8
2013-06-07,2416518.4
2013-06-08,2427208.6
2013-06-09,2437900.1
2013-06-10,2448593.3
2013-06-11,2459287.2
2013-06-12,2426978.5
2013-06-13,2377971.7
2013-06-14,2108492.7
2013-06-15,2164892.3
2013-06-16,2221301.9
2013-06-17,2277722.6
2013-06-18,2334155.2
2013-06-19,2288097.6
2013-06-20,2242054.0
2013-06-21,2196026.5
2013-06-22,2150015.2
2013-06-23,2194639.0
2013-06-24,2239407.0
2013-06-25,2284353.4
2013-06-26,2108648.1
2013-06-27,2021631.7
2013-06-28,1993973.9
2013-06-29,1966362.4
2013-06-30,1938793.5
2013-07-01,1911266.6
2013-07-02,2017929.5
2013-07-03,2124611.3
2013-07-04,2111551.9
2013-07-05,2098500.0
2013-07-06,2095180.2
2013-07-07,2091864.7
2013-07-08,2088554.7
2013-07-09,2085250.4
2013-07-10,2096337.4
2013-07-11,2107432.5
2013-07-12,2118536.2
2013-07-13,2129652.0
2013-07-14,2127602.0
2013-07-15,2125586.1
2013-07-16,2123604.4
2013-07-17,2078718.9
2013-07-18,2124834.0
2013-07-19,2036804.1
2013-07-20,1948390.8
2013-07-21,1859978.8
2013-07-22,1852520.3
2013-07-23,1845063.1
2013-07-24,1837607.5
2013-07-25,1830153.0
2013-07-26,1822699.7
2013-07-27,1815247.9
2013-07-28,1807797.2
2013-07-29,1800347.3
2013-07-30,1792898.9
2013-07-31,1748814.4
2013-08-01,1652990.4
2013-08-02,1692582.1
2013-08-03,1633224.9
2013-08-04,1573874.0
2013-08-05,1514539.9
2013-08-06,1579081.5
2013-08-07,1599498.6
2013-08-08,1619987.3
2013-08-09,1640532.4
2013-08-10,1652112.0
2013-08-11,1663696.9
2013-08-12,1675287.6
2013-08-13,1686883.7
2013-08-14,1698486.3
2013-08-15,1710095.6
2013-08-16,1686126.6
2013-08-17,1662164.1
2013-08-18,1638207.9
2013-08-19,1614257.9
2013-08-20,1590315.0
2013-08-21,1675767.0
2013-08-22,1653708.9
2013-08-23,1631159.9
2013-08-24,1608662.2
2013-08-25,1586187.7
2013-08-26,1563739.1
2013-08-27,1541319.1
2013-08-28,1325755.6
2013-08-29,1574143.2
2013-08-30,1655107.1
2013-08-31,1641962.6
2013-09-01,1628853.5
2013-09-02,1615782.7
2013-09-03,1602749.4
2013-09-04,1589756.1
2013-09-05,1594452.9
2013-09-06,1585563.9
2013-09-07,1576679.7
2013-09-08,1567800.4
2013-09-09,1558926.1
2013-09-10,1550057.5
2013-09-11,1570437.3
2013-09-12,1590844.7
2013-09-13,1555092.9
2013-09-14,1519385.1
2013-09-15,1483719.7
2013-09-16,1448095.1
2013-09-17,1412511.8
2013-09-18,1466228.2
2013-09-19,1519961.3
2013-09-20,1519661.0
2013-09-21,1519378.7
2013-09-22,1519115.2
2013-09-23,1518870.1
2013-09-24,1518641.5
2013-09-25,1518421.1
2013-09-26,1518212.3
2013-09-27,1511427.0
2013-09-28,1504655.9
2013-09-29,1497895.3
2013-09-30,1491143.3
2013-10-01,1484399.9
2013-10-02,1506981.1
2013-10-03,1529608.3
2013-10-04,1552292.9
2013-10-05,1575048.1
2013-10-06,1597873.2
2013-10-07,1620711.2
2013-10-08,1572969.0
2013-10-09,1565728.2
2013-10-10,1559173.0
2013-10-11,1579929.2
2013-10-12,1600741.0
2013-10-13,1621603.5
2013-10-14,1642536.6
2013-10-15,1663626.4
2013-10-16,1660357.3
2013-10-17,1657167.5
2013-10-18,1654025.8
2013-10-19,1650890.0
2013-10-20,1647759.6
2013-10-21,1644635.4
2013-10-22,1641516.6
2013-10-23,1638403.7
2013-10-24,1635296.3
2013-10-25,1614871.8
2013-10-26,1594479.8
2013-10-27,1574127.3
2013-10-28,1553816.6
2013-10-29,1533548.6
2013-10-30,1533536.0
2013-10-31,1533523.4
2013-11-01,1533511.0
2013-11-02,1533498.7
2013-11-03,1533486.4
2013-11-04,1533474.2
2013-11-05,1533462.1
2013-11-06,1541979.7
2013-11-07,1550550.3
2013-11-08,1559239.4
2013-11-09,1567977.3
2013-11-10,1576779.7
2013-11-11,1585655.4
2013-11-12,1594556.8
2013-11-13,1603458.3
2013-11-14,1612359.7
2013-11-15,1609302.4
2013-11-16,1606246.1
2013-11-17,1603296.2
2013-11-18,1600510.4
2013-11-19,1597830.9
2013-11-20,1568628.0
2013-11-21,1539482.9
2013-11-22,1539472.1
2013-11-23,1539461.6
2013-11-24,1539451.2
2013-11-25,1539441.1
2013-11-26,1539430.9
2013-11-27,1539420.8
2013-11-28,1539410.6
2013-11-29,1539400.5
2013-11-30,1539390.5
2013-12-01,1539380.6
2013-12-02,1539370.9
2013-12-03,1539361.2
2013-12-04,1534552.7
2013-12-05,1529745.8
2013-12-06,1524940.9
2013-12-07,1520138.7
2013-12-08,1515338.8
2013-12-09,1510542.3
2013-12-10,1505749.4
2013-12-11,1500960.9
2013-12-12,1480436.9
2013-12-13,1527898.5
2013-12-14,1575428.4
2013-12-15,1623021.6
2013-12-16,1670670.3
2013-12-17,1718365.5
2013-12-18,1658511.2
2013-12-19,1598770.2
2013-12-20,1632258.6
2013-12-21,1665757.4
2013-12-22,1699266.2
2013-12-23,1732785.7
2013-12-24,1766314.8
2013-12-25,1741346.8
2013-12-26,1716379.1
2013-12-27,1691411.6
2013-12-28,1666444.6
2013-12-29,1641477.8
2013-12-30,1616511.3
2013-12-31,1622788.6
2014-01-01,1629066.7
2014-01-02,1635345.7
2014-01-03,1641625.7
2014-01-04,1647906.6
2014-01-05,1654188.5
2014-01-06,1660471.0
2014-01-07,1666753.9
2014-01-08,1767002.1
2014-01-09,1685386.5
2014-01-10,1699843.2
2014-01-11,1714335.4
2014-01-12,1728848.1
2014-01-13,1743374.8
2014-01-14,1757913.6
2014-01-15,1761334.5
2014-01-16,1755840.6
2014-01-17,1750348.7
2014-01-18,1744860.4
2014-01-19,1739375.7
2014-01-20,1733893.5
2014-01-21,1728415.5
2014-01-22,1722941.1
2014-01-23,1688530.0
2014-01-24,1710370.7
2014-01-25,1732229.2
2014-01-26,1754098.2
2014-01-27,1775974.3
2014-01-28,1797855.6
2014-01-29,1866081.4
2014-01-30,1934345.5
2014-01-31,1954407.1
2014-02-01,1896989.1
2014-02-02,1839584.6
2014-02-03,1782193.3
2014-02-04,1724816.7
2014-02-05,1667454.1
2014-02-06,1683375.1
2014-02-07,1881413.2
2014-02-08,1867940.3
2014-02-09,1854473.9
2014-02-10,1841018.7
2014-02-11,1827590.3
2014-02-12,1814200.8
2014-02-13,1799407.8
2014-02-14,1784616.2
2014-02-15,1769825.6
2014-02-16,1755036.2
2014-02-17,1740248.2
2014-02-18,1725460.9
2014-02-19,1710674.9
2014-02-20,1695890.4
2014-02-21,1681106.6
2014-02-22,1666324.0
2014-02-23,1651542.5
2014-02-24,1636761.7
2014-02-25,1621981.9
2014-02-26,1607202.9
2014-02-27,1714053.8
2014-02-28,1744589.2
2014-03-01,1775151.4
2014-03-02,1805732.0
2014-03-03,1836326.0
2014-03-04,1866931.3
2014-03-05,1897543.3
2014-03-06,1660109.8
2014-03-07,1575915.5
2014-03-08,1602194.8
2014-03-09,1628496.9
2014-03-10,1654816.8
2014-03-11,1681151.1
2014-03-12,1707497.0
2014-03-13,1662043.5
2014-03-14,1934095.5
2014-03-15,1894049.6
2014-03-16,1854006.1
2014-03-17,1813968.5
2014-03-18,1773939.3
2014-03-19,1727832.6
2014-03-20,1871005.5
2014-03-21,1840456.0
2014-03-22,1809914.3
2014-03-23,1779382.4
2014-03-24,1748861.3
2014-03-25,1718352.3
2014-03-26,1687856.5
2014-03-27,1685213.1
2014-03-28,1682571.6
2014-03-29,1679932.1
2014-03-30,1677295.1
2014-03-31,1674660.8
2014-04-01,1672029.4
2014-04-02,1674762.7
2014-04-03,1677531.1
2014-04-04,1679332.4
2014-04-05,1681135.2
2014-04-06,1682939.3
2014-04-07,1684744.3
2014-04-08,1686550.4
2014-04-09,1688357.7
2014-04-10,1690166.5
2014-04-11,1691976.6
2014-04-12,1693787.9
2014-04-13,1695600.3
2014-04-14,1697413.9
2014-04-15,1699228.4
2014-04-16,1648573.0
2014-04-17,1629145.2
2014-04-18,1640835.4
2014-04-19,1652564.6
2014-04-20,1664327.8
2014-04-21,1676123.0
2014-04-22,1687946.1
2014-04-23,1699793.3
2014-04-24,1869990.9
2014-04-25,1904928.0
2014-04-26,1939868.3
2014-04-27,1974810.7
2014-04-28,2009755.4
2014-04-29,2044703.3
2014-04-30,2079653.7
2014-05-01,1942817.0
2014-05-02,1918567.4
2014-05-03,1894327.1
2014-05-04,1870102.1
2014-05-05,1845902.2
2014-05-06,1821745.7
2014-05-07,1997248.1
2014-05-08,2027798.6
2014-05-09,1827739.1
2014-05-10,1821664.3
2014-05-11,1815615.3
2014-05-12,1809598.9
2014-05-13,1803619.9
2014-05-14,1805361.4
2014-05-15,1807154.1
2014-05-16,1808998.3
2014-05-17,1810890.2
2014-05-18,1812828.2
2014-05-19,1814806.2
2014-05-20,1816828.6
2014-05-21,1841442.4
2014-05-22,1795384.5
2014-05-23,1785582.4
2014-05-24,1775783.6
2014-05-25,1765987.9
2014-05-26,1756195.1
2014-05-27,1746405.2
2014-05-28,1736619.0
2014-05-29,1726835.6
2014-05-30,1717055.3
2014-05-31,1707277.5
2014-06-01,1697502.3
2014-06-02,1687729.9
2014-06-03,1765773.8
2014-06-04,1681759.6
2014-06-05,1675853.4
2014-06-06,1658784.0
2014-06-07,1641716.7
2014-06-08,1624651.4
2014-06-09,1607587.8
2014-06-10,1590526.7
2014-06-11,1573468.1
2014-06-12,1556412.1
2014-06-13,1548118.0
2014-06-14,1539825.7
2014-06-15,1531534.4
2014-06-16,1523244.3
2014-06-17,1514956.6
2014-06-18,1506672.7
2014-06-19,1689065.4
2014-06-20,1651362.0
2014-06-21,1629342.7
2014-06-22,1607359.9
2014-06-23,1585420.4
2014-06-24,1563529.2
2014-06-25,1541749.7
2014-06-26,1508351.8
2014-06-27,1534136.0
2014-06-28,1531815.6
2014-06-29,1529501.9
2014-06-30,1527194.8
2014-07-01,1420448.5
2014-07-02,1479036.9
2014-07-03,1297177.1
2014-07-04,1313543.9
2014-07-05,1329920.8
2014-07-06,1346307.5
2014-07-07,1362703.7
2014-07-08,1379109.4
2014-07-09,1397762.0
2014-07-10,1416423.9
2014-07-11,1418118.6
2014-07-12,1419852.5
2014-07-13,1421639.2
2014-07-14,1423519.1
2014-07-15,1455331.8
2014-07-16,1487276.0
2014-07-17,1519304.6
2014-07-18,1502050.5
2014-07-19,1484810.8
2014-07-20,1467587.3
2014-07-21,1450380.7
2014-07-22,1433192.4
2014-07-23,1432621.3
2014-07-24,1432079.8
2014-07-25,1431568.6
2014-07-26,1431084.4
2014-07-27,1430626.2
2014-07-28,1430191.8
2014-07-29,1429780.6
2014-07-30,1429388.4
2014-07-31,1429011.5
2014-08-01,1428646.4
2014-08-02,1471208.8
2014-08-03,1513816.6
2014-08-04,1556484.8
2014-08-05,1599215.8
2014-08-06,1585711.5
2014-08-07,1572284.1
2014-08-08,1572826.6
2014-08-09,1573370.6
2014-08-10,1573916.5
2014-08-11,1574463.5
2014-08-12,1575012.2
2014-08-13,1575562.5
2014-08-14,1576114.9
2014-08-15,1544434.3
2014-08-16,1512760.5
2014-08-17,1481093.3
2014-08-18,1449433.3
2014-08-19,1417780.4
2014-08-20,1407860.0
2014-08-21,1405194.5
2014-08-22,1402537.8
2014-08-23,1399888.7
2014-08-24,1397249.7
2014-08-25,1394617.6
2014-08-26,1391996.9
2014-08-27,1433192.7
2014-08-28,1474544.4
2014-08-29,1479408.5
2014-08-30,1484278.6
2014-08-31,1489154.1
2014-09-01,1494033.7
2014-09-02,1498917.7
2014-09-03,1503804.9
2014-09-04,1502117.7
2014-09-05,1500432.3
2014-09-06,1498748.4
2014-09-07,1497066.0
2014-09-08,1495385.3
2014-09-09,1493706.4
2014-09-10,1492028.8
2014-09-11,1490352.3
2014-09-12,1488677.5
2014-09-13,1487006.0
2014-09-14,1485339.3
2014-09-15,1483678.1
2014-09-16,1482021.5
2014-09-17,1471968.8
2014-09-18,1461932.2
2014-09-19,1451914.5
2014-09-20,1441927.1
2014-09-21,1431980.1
2014-09-22,1422069.7
2014-09-23,1412190.2
2014-09-24,1402335.4
2014-09-25,1392501.9
2014-09-26,1419420.9
2014-09-27,1446438.4
2014-09-28,1473582.5
2014-09-29,1500849.3
2014-09-30,1528196.4
2014-10-01,1522397.4
2014-10-02,1516610.3
2014-10-03,1510836.1
2014-10-04,1505076.0
2014-10-05,1499331.7
2014-10-06,1493605.7
2014-10-07,1487897.6
2014-10-08,1482208.6
2014-10-09,1476536.8
2014-10-10,1492558.7
2014-10-11,1508630.2
2014-10-12,1524743.8
2014-10-13,1540895.9
2014-10-14,1557084.7
2014-10-15,1573308.4
2014-10-16,1572779.5
2014-10-17,1572269.0
2014-10-18,1571775.8
2014-10-19,1571298.0
2014-10-20,1570834.7
2014-10-21,1570384.6
2014-10-22,1558231.1
2014-10-23,1546081.3
2014-10-24,1533935.3
2014-10-25,1521793.3
2014-10-26,1509655.0
2014-10-27,1497520.5
2014-10-28,1485389.7
2014-10-29,1473262.9
2014-10-30,1461140.0
2014-10-31,1453747.5
2014-11-01,1446355.7
2014-11-02,1438964.8
2014-11-03,1431574.8
2014-11-04,1424185.5
2014-11-05,1425117.4
2014-11-06,1426049.7
2014-11-07,1426982.7
2014-11-08,1427916.2
2014-11-09,1428850.3
2014-11-10,1429785.1
2014-11-11,1430721.1
2014-11-12,1431658.3
2014-11-13,1432596.8
2014-11-14,1433537.1
2014-11-15,1434479.1
2014-11-16,1435422.4
2014-11-17,1436367.3
2014-11-18,1437313.9
2014-11-19,1438262.3
2014-11-20,1439212.8
2014-11-21,1462912.9
2014-11-22,1486630.7
2014-11-23,1510365.3
2014-11-24,1534114.7
2014-11-25,1557874.1
2014-11-26,1581641.4
2014-11-27,1578842.1
2014-11-28,1576078.9
2014-11-29,1573351.0
2014-11-30,1570657.0
2014-12-01,1567995.0
2014-12-02,1558090.7
2014-12-03,1548188.3
2014-12-04,1538287.6
2014-12-05,1528389.2
2014-12-06,1518492.7
2014-12-07,1508598.7
2014-12-08,1498706.2
2014-12-09,1488815.7
2014-12-10,1479783.3
2014-12-11,1470789.4
2014-12-12,1456638.5
2014-12-13,1442501.0
2014-12-14,1428375.1
2014-12-15,1414262.2
2014-12-16,1400180.9
2014-12-17,1331364.4
2014-12-18,1262990.0
2014-12-19,1278931.6
2014-12-20,1294895.4
2014-12-21,1310879.2
2014-12-22,1326882.0
2014-12-23,1342900.2
2014-12-24,1358934.4
2014-12-25,1374982.9
2014-12-26,1391043.8
2014-12-27,1407116.8
2014-12-28,1423199.9
2014-12-29,1439292.9
2014-12-30,1455394.5
2014-12-31,1471505.0
2015-01-01,1479195.3
2015-01-02,1486888.5
2015-01-03,1494584.0
2015-01-04,1502281.9
2015-01-05,1509981.9
2015-01-06,1517683.3
2015-01-07,1525386.4
2015-01-08,1533091.1
2015-01-09,1540797.4
2015-01-10,1548505.1
2015-01-11,1556214.3
2015-01-12,1563925.1
2015-01-13,1571637.2
2015-01-14,1579350.9
2015-01-15,1587065.9
2015-01-16,1594782.5
2015-01-17,1602500.4
2015-01-18,1610219.9
2015-01-19,1617940.7
2015-01-20,1625662.8
2015-01-21,1633386.5
2015-01-22,1641111.5
2015-01-23,1648837.6
2015-01-24,1656565.0
2015-01-25,1664293.3
2015-01-26,1672023.6
2015-01-27,1679755.0
2015-01-28,1687487.0
2015-01-29,1695220.5
2015-01-30,1684495.3
2015-01-31,1673773.4
2015-02-01,1663056.4
2015-02-02,1652341.8
2015-02-03,1641632.3
2015-02-04,1630926.8
2015-02-05,1620224.4
2015-02-06,1609526.6
2015-02-07,1598833.3
2015-02-08,1588144.2
2015-02-09,1577458.8
2015-02-10,1566778.1
2015-02-11,1565827.1
2015-02-12,1564876.8
2015-02-13,1563927.9
2015-02-14,1562980.3
2015-02-15,1562033.7
2015-02-16,1561089.8
2015-02-17,1560148.6
2015-02-18,1559210.1
2015-02-19,1558275.9
2015-02-20,1560873.2
2015-02-21,1563484.6
2015-02-22,1566103.8
2015-02-23,1568729.3
2015-02-24,1571366.4
2015-02-25,1553552.0
2015-02-26,1535759.1
2015-02-27,1539912.8
2015-02-28,1544068.0
2015-03-01,1548225.3
2015-03-02,1552384.7
2015-03-03,1556545.3
2015-03-04,1560707.0
2015-03-05,1564869.3
2015-03-06,1569032.1
2015-03-07,1573195.7
2015-03-08,1577359.8
2015-03-09,1581524.5
2015-03-10,1585689.8
2015-03-11,1589855.8
2015-03-12,1594022.5
2015-03-13,1598190.7
2015-03-14,1602361.3
2015-03-15,1606534.1
2015-03-16,1610709.2
2015-03-17,1614887.3
2015-03-18,1619067.9
2015-03-19,1623252.4
2015-03-20,1627439.3
2015-03-21,1631630.0
2015-03-22,1635823.3
2015-03-23,1640021.3
2015-03-24,1644223.1
2015-03-25,1574196.2
2015-03-26,1596926.4
2015-03-27,1619679.8
2015-03-28,1642455.9
2015-03-29,1665254.7
2015-03-30,1688077.3
2015-03-31,1710974.7
2015-04-01,1734029.7
2015-04-02,1757229.4
2015-04-03,1789454.0
2015-04-04,1822037.3
2015-04-05,1854769.4
2015-04-06,1887517.3
2015-04-07,1920272.1
2015-04-08,1953033.7
2015-04-09,1967901.1
2015-04-10,1982856.5
2015-04-11,1997883.2
2015-04-12,2012967.7
2015-04-13,2028103.8
2015-04-14,2043294.7
2015-04-15,2065483.3
2015-04-16,2087708.0
2015-04-17,2109944.8
2015-04-18,2112251.1
2015-04-19,2114562.5
2015-04-20,2116885.2
2015-04-21,2119223.2
2015-04-22,2175720.6
2015-04-23,2184150.0
2015-04-24,2192584.5
2015-04-25,2201021.2
2015-04-26,2209460.5
2015-04-27,2217902.0
2015-04-28,2226349.3
2015-04-29,2234810.8
2015-04-30,2265796.5
2015-05-01,2296808.2
2015-05-02,2327830.4
2015-05-03,2281955.2
2015-05-04,2236135.5
2015-05-05,2190330.8
2015-05-06,2144580.4
2015-05-07,2225463.9
2015-05-08,2306470.9
2015-05-09,2272399.8
2015-05-10,2238343.6
2015-05-11,2204300.1
2015-05-12,2146264.5
2015-05-13,2383375.1
2015-05-14,2256127.2
2015-05-15,2226816.2
2015-05-16,2197510.6
2015-05-17,2168206.4
2015-05-18,2211862.7
2015-05-19,2255519.1
2015-05-20,2267230.2
2015-05-21,2278941.4
2015-05-22,2140980.2
2015-05-23,2132151.5
2015-05-24,2123325.4
2015-05-25,2114502.0
2015-05-26,2105679.0
2015-05-27,2096856.1
2015-05-28,2252960.6
2015-05-29,2065159.0
2015-05-30,2101001.2
2015-05-31,2136843.5
2015-06-01,2172686.1
2015-06-02,2208529.0
2015-06-03,2159769.1
2015-06-04,2111010.2
2015-06-05,2165081.6
2015-06-06,2219159.0
2015-06-07,2273238.0
2015-06-08,2327317.0
2015-06-09,2381396.1
2015-06-10,2306549.2
2015-06-11,2298093.8
2015-06-12,2289638.4
2015-06-13,2281184.1
2015-06-14,2272731.7
2015-06-15,2264282.0
2015-06-16,2255836.1
2015-06-17,2247393.9
2015-06-18,2251539.8
2015-06-19,2255686.5
2015-06-20,2259834.4
2015-06-21,2263983.0
2015-06-22,2268132.2
2015-06-23,2272281.9
2015-06-24,2197469.5
2015-06-25,2145878.3
2015-06-26,2094289.2
2015-06-27,2042702.1
2015-06-28,1991117.1
2015-06-29,1939533.8
2015-06-30,1887952.0
2015-07-01,1824242.1
2015-07-02,1760532.8
2015-07-03,1783034.4
2015-07-04,1805536.5
2015-07-05,1828038.6
2015-07-06,1850540.8
2015-07-07,1873043.0
2015-07-08,1895545.2
2015-07-09,1918047.6
2015-07-10,1943904.6
2015-07-11,1969761.7
2015-07-12,1995618.8
2015-07-13,2021475.8
2015-07-14,2047333.0
2015-07-15,2033717.5
2015-07-16,2020104.1
2015-07-17,2006493.1
2015-07-18,1992884.8
2015-07-19,1979280.7
2015-07-20,1965679.6
2015-07-21,1952081.6
2015-07-22,1938487.3
2015-07-23,1924897.0
